Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PTC,EQ,2015-06-19,66.05,66.00,66.80,64.80,66.00,66.05,65.97,1679059,1107.59,9130,819303,48.80
PTC,EQ,2015-06-22,66.05,66.15,67.00,65.65,66.10,66.25,66.32,976302,647.51,7045,394638,40.42
PTC,EQ,2015-06-23,66.25,66.35,66.75,64.80,65.70,65.40,65.62,1157480,759.52,7146,403542,34.86
PTC,EQ,2015-06-24,65.40,65.70,67.75,65.15,66.50,66.60,66.49,1217958,809.77,7874,329002,27.01
PTC,EQ,2015-06-25,66.60,66.90,69.10,66.10,68.55,68.50,67.88,1990973,1351.38,7796,481519,24.19
PTC,EQ,2015-06-26,68.50,68.05,69.75,66.80,69.50,69.40,68.48,1472372,1008.31,9980,323556,21.98
PTC,EQ,2015-06-29,69.40,68.00,68.00,66.15,66.80,66.80,66.89,1181699,790.49,7655,213436,18.06
PTC,EQ,2015-06-30,66.80,66.85,69.55,66.65,68.75,68.70,67.84,1024740,695.14,6860,142091,13.87
PTC,EQ,2015-07-01,68.70,68.70,71.35,68.50,70.65,70.75,70.42,1360552,958.04,8702,380889,28.00
PTC,EQ,2015-07-02,70.75,71.00,71.60,69.50,70.10,69.95,70.22,974740,684.50,7043,240378,24.66
PTC,EQ,2015-07-03,69.95,69.90,71.10,69.60,70.55,70.55,70.57,850373,600.14,7516,300239,35.31
PTC,EQ,2015-07-06,70.55,69.55,71.60,68.55,71.40,71.40,70.34,1134660,798.11,9863,297322,26.20
PTC,EQ,2015-07-07,71.40,71.70,74.95,71.55,72.60,72.55,73.33,2030905,1489.16,15134,595902,29.34
PTC,EQ,2015-07-08,72.55,71.70,72.40,69.10,70.10,70.15,70.58,1502307,1060.26,11950,399229,26.57
PTC,EQ,2015-07-09,70.15,70.10,71.35,69.85,70.40,70.45,70.62,1114868,787.28,7885,306114,27.46
PTC,EQ,2015-07-10,70.45,70.90,71.75,70.20,70.65,70.80,70.84,736553,521.77,6413,214412,29.11
PTC,EQ,2015-07-13,70.80,70.30,72.90,70.25,72.85,72.55,71.73,1312717,941.66,11697,327654,24.96
PTC,EQ,2015-07-14,72.55,72.60,72.85,71.05,71.70,71.75,71.97,1072678,772.02,7040,140692,13.12
PTC,EQ,2015-07-15,71.75,72.00,72.50,71.15,71.60,71.50,71.77,653000,468.65,4042,124840,19.12
PTC,EQ,2015-07-16,71.50,71.90,72.30,70.55,72.25,71.95,71.45,2440601,1743.79,8149,1538245,63.03
PTC,EQ,2015-07-17,71.95,72.00,73.20,71.20,72.25,72.40,72.30,984326,711.70,6357,180010,18.29
PTC,EQ,2015-07-20,72.40,72.50,72.70,70.75,71.15,71.10,71.21,892793,635.78,4616,342611,38.38
PTC,EQ,2015-07-21,71.10,70.70,71.90,69.25,69.60,69.55,70.77,1059709,749.95,5095,297386,28.06
PTC,EQ,2015-07-22,69.55,69.50,71.95,68.15,71.50,71.40,70.25,1042015,731.99,6190,244042,23.42
PTC,EQ,2015-07-23,71.40,71.95,72.20,70.65,71.45,71.55,71.37,848352,605.50,5608,154606,18.22
PTC,EQ,2015-07-24,71.55,71.50,71.85,70.60,70.95,70.95,71.07,531136,377.47,3107,234696,44.19
PTC,EQ,2015-07-27,70.95,70.50,70.55,68.00,68.15,68.40,69.29,1028738,712.86,6068,294510,28.63
PTC,EQ,2015-07-28,68.40,68.55,69.30,67.40,68.30,68.30,68.38,804285,549.93,7000,197052,24.50
PTC,EQ,2015-07-29,68.30,68.55,68.85,65.20,66.25,66.50,66.37,1761101,1168.79,12809,357411,20.29
PTC,EQ,2015-07-30,66.50,66.90,69.15,66.00,68.35,68.45,68.18,2444977,1666.99,8136,513057,20.98
PTC,EQ,2015-07-31,68.45,68.55,70.15,68.25,68.95,69.05,69.21,840826,581.97,4344,202890,24.13
PTC,EQ,2015-08-03,69.05,69.55,72.85,69.55,72.65,72.40,71.48,1411937,1009.29,9078,456744,32.35
PTC,EQ,2015-08-04,72.40,73.10,73.55,71.85,72.60,72.45,72.67,1153269,838.11,7299,263984,22.89
PTC,EQ,2015-08-05,72.45,73.05,74.00,71.75,72.60,72.50,73.07,1457896,1065.33,6335,327130,22.44
PTC,EQ,2015-08-06,72.50,72.00,73.55,69.75,70.75,70.80,71.43,1814964,1296.44,10430,551916,30.41
PTC,EQ,2015-08-07,70.80,70.75,71.70,70.25,70.60,70.55,70.90,515433,365.45,3016,166380,32.28
PTC,EQ,2015-08-10,70.55,71.00,71.50,69.70,69.80,70.20,70.80,795502,563.22,5237,290904,36.57
PTC,EQ,2015-08-11,70.20,70.85,70.85,67.50,67.65,67.85,68.58,981831,673.30,5508,383335,39.04
PTC,EQ,2015-08-12,67.85,67.25,68.00,66.00,66.05,66.20,66.88,919465,614.90,4664,259040,28.17
PTC,EQ,2015-08-13,66.20,66.80,67.45,65.30,66.90,66.40,66.28,1528379,1012.96,8392,611516,40.01
PTC,EQ,2015-08-14,66.40,67.05,68.50,66.50,68.40,68.25,67.67,649574,439.54,4641,224240,34.52
PTC,EQ,2015-08-17,68.25,68.75,68.95,67.55,68.25,68.20,68.14,1610904,1097.64,3956,306071,19.00
PTC,EQ,2015-08-18,68.20,68.50,69.25,67.20,67.65,67.45,68.09,1403434,955.57,5001,240612,17.14
PTC,EQ,2015-08-19,67.45,67.55,68.65,66.75,67.65,67.65,67.67,1656650,1121.06,6690,260520,15.73
PTC,EQ,2015-08-20,67.65,67.60,67.90,64.00,64.35,64.35,65.57,1469285,963.41,9282,524734,35.71
PTC,EQ,2015-08-21,64.35,63.50,63.50,60.80,62.10,62.00,61.81,2525460,1561.06,21660,1347028,53.34
PTC,EQ,2015-08-24,62.00,60.10,60.30,53.00,55.50,54.30,56.51,4872655,2753.34,26148,2148282,44.09
PTC,EQ,2015-08-25,54.30,56.00,56.10,50.05,52.20,52.00,52.46,3891455,2041.51,23937,1772416,45.55
PTC,EQ,2015-08-26,52.00,52.05,59.60,51.05,55.55,55.30,56.57,6417013,3629.87,30336,1883472,29.35
PTC,EQ,2015-08-27,55.30,56.60,57.40,55.70,57.10,57.10,56.72,3171386,1798.69,15884,1525096,48.09
PTC,EQ,2015-08-28,57.10,58.00,58.45,56.10,57.95,57.20,57.37,1362302,781.61,7074,604647,44.38
PTC,EQ,2015-08-31,57.20,57.50,62.90,56.65,59.15,59.95,60.16,3433696,2065.72,13266,1222597,35.61
PTC,EQ,2015-09-01,59.95,58.50,59.40,56.70,57.00,57.20,58.44,2936216,1716.07,6215,2069964,70.50
PTC,EQ,2015-09-02,57.20,57.50,58.80,56.80,57.40,57.40,57.72,894396,516.23,6319,227337,25.42
PTC,EQ,2015-09-03,57.40,58.15,58.70,57.15,58.35,58.00,57.96,922319,534.53,6860,369808,40.10
PTC,EQ,2015-09-04,58.00,58.15,58.30,55.65,56.20,55.95,56.25,1182904,665.37,5440,462536,39.10
PTC,EQ,2015-09-07,55.95,56.50,60.10,56.05,58.20,58.15,58.57,2216305,1298.14,9791,477104,21.53
PTC,EQ,2015-09-08,58.15,58.95,59.90,56.80,59.05,58.90,58.62,1738767,1019.25,8018,552528,31.78
PTC,EQ,2015-09-09,58.90,59.90,60.20,58.65,59.45,59.25,59.30,1166706,691.88,5169,362778,31.09
PTC,EQ,2015-09-10,59.25,58.50,59.75,57.55,59.45,59.30,58.65,756719,443.84,3859,144556,19.10
PTC,EQ,2015-09-11,59.30,59.75,60.20,58.10,58.30,58.35,58.95,905727,533.92,7626,412553,45.55
PTC,EQ,2015-09-14,58.35,58.80,59.75,58.10,59.50,59.40,59.39,1052446,625.02,3725,534939,50.83
PTC,EQ,2015-09-15,59.40,59.80,59.80,58.25,58.45,58.40,58.72,1457290,855.71,6891,956669,65.65
PTC,EQ,2015-09-16,58.40,56.75,57.00,55.75,56.00,55.90,56.17,2176970,1222.79,11638,990961,45.52
PTC,EQ,2015-09-18,55.90,56.35,59.35,56.15,58.45,58.30,57.75,2904347,1677.26,8541,1487090,51.20
PTC,EQ,2015-09-21,58.30,57.75,62.35,57.40,61.20,61.85,60.78,8993837,5466.44,19856,3522197,39.16
PTC,EQ,2015-09-22,61.85,62.00,62.30,59.20,60.40,60.20,60.73,7471291,4537.41,14465,1532615,20.51
PTC,EQ,2015-09-23,60.20,59.65,60.70,57.55,58.45,58.40,58.85,5684866,3345.69,11744,2299145,40.44
PTC,EQ,2015-09-24,58.40,57.70,61.40,52.70,61.00,55.95,55.73,46292331,25796.88,70657,8096390,17.49
PTC,EQ,2015-09-28,55.95,58.65,61.25,58.30,60.25,59.95,59.85,5286220,3163.81,21576,719101,13.60
PTC,EQ,2015-09-29,59.95,58.80,60.80,58.10,59.25,59.45,59.47,3884813,2310.12,14181,721178,18.56
PTC,EQ,2015-09-30,59.45,59.25,60.45,59.00,59.75,59.55,59.70,1395421,833.10,5427,487118,34.91
PTC,EQ,2015-10-01,59.55,60.80,61.00,59.15,59.80,59.75,60.07,1687435,1013.59,5722,573616,33.99
PTC,EQ,2015-10-05,59.75,60.10,62.55,59.80,61.85,61.90,61.49,2075843,1276.42,7624,618043,29.77
PTC,EQ,2015-10-06,61.90,62.25,63.70,61.10,62.55,62.90,62.44,1710079,1067.77,8580,380570,22.25
PTC,EQ,2015-10-07,62.90,63.05,64.55,61.80,63.60,63.55,63.55,1738081,1104.55,7760,293190,16.87
PTC,EQ,2015-10-08,63.55,63.55,65.40,63.20,64.50,64.60,64.24,2056588,1321.15,8471,541350,26.32
PTC,EQ,2015-10-09,64.60,65.20,65.70,64.35,64.90,65.00,64.89,859247,557.57,4899,225351,26.23
PTC,EQ,2015-10-12,65.00,65.15,67.45,64.30,66.15,66.25,66.16,2089443,1382.40,9679,376487,18.02
PTC,EQ,2015-10-13,66.25,66.25,68.00,66.05,67.30,67.40,67.38,1434297,966.38,8423,446585,31.14
PTC,EQ,2015-10-14,67.40,67.45,68.00,66.50,67.25,67.20,67.28,1699808,1143.57,12255,657447,38.68
PTC,EQ,2015-10-15,67.20,67.35,67.65,65.40,66.50,66.10,66.20,3100915,2052.75,17801,1645260,53.06
PTC,EQ,2015-10-16,66.10,66.55,67.90,64.90,67.30,67.20,66.52,2516703,1674.16,17404,1247309,49.56
PTC,EQ,2015-10-19,67.20,67.45,67.55,66.50,66.95,66.95,66.94,967377,647.53,9065,418871,43.30
PTC,EQ,2015-10-20,66.95,67.10,68.65,66.50,68.00,67.80,67.88,1812882,1230.56,11614,805739,44.45
PTC,EQ,2015-10-21,67.80,68.00,68.75,66.15,67.35,67.40,67.44,1078005,727.01,9889,389975,36.18
PTC,EQ,2015-10-23,67.40,67.95,68.05,65.70,66.40,66.30,67.19,1935614,1300.60,39238,1033946,53.42
PTC,EQ,2015-10-26,66.30,66.90,67.00,65.65,66.05,66.10,66.23,1280328,847.99,19707,593261,46.34
