Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIRAMCIT,NG,2015-11-18,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,45,0.56,3,45,100.00
SHRIRAMCIT,EQ,2015-11-19,1764.15,1770.25,1775.75,1710.60,1735.00,1738.10,1742.73,5089,88.69,564,4521,88.84
SHRIRAMCIT,N8,2015-11-19,1086.50,1099.00,1099.00,1099.00,1099.00,1099.00,1099.00,25,0.27,1,25,100.00
SHRIRAMCIT,NA,2015-11-19,1465.00,1471.01,1471.01,1471.00,1471.00,1471.00,1471.00,85,1.25,4,85,100.00
SHRIRAMCIT,NB,2015-11-19,1098.01,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,10,0.11,1,10,100.00
SHRIRAMCIT,NG,2015-11-19,1250.00,1319.95,1319.95,1319.95,1319.95,1319.95,1319.95,50,0.66,1,50,100.00
SHRIRAMCIT,EQ,2015-11-20,1738.10,1748.05,1770.00,1724.10,1740.00,1726.70,1739.07,23484,408.40,1550,22072,93.99
SHRIRAMCIT,N8,2015-11-20,1099.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,20,0.22,1,20,100.00
SHRIRAMCIT,NA,2015-11-20,1471.00,1471.00,1471.00,1470.00,1470.00,1470.00,1470.40,125,1.84,5,125,100.00
SHRIRAMCIT,NE,2015-11-20,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,5,0.06,1,5,100.00
SHRIRAMCIT,NG,2015-11-20,1319.95,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,20,0.25,2,20,100.00
SHRIRAMCIT,EQ,2015-11-23,1726.70,1747.85,1765.00,1726.50,1726.50,1736.40,1741.99,12680,220.88,1387,10823,85.35
SHRIRAMCIT,NB,2015-11-23,1100.00,1098.01,1098.01,1098.01,1098.01,1098.01,1098.01,50,0.55,2,50,100.00
SHRIRAMCIT,NC,2015-11-23,1091.00,1092.00,1092.00,1092.00,1092.00,1092.00,1092.00,94,1.03,3,94,100.00
SHRIRAMCIT,NE,2015-11-23,1250.00,1250.00,1260.21,1250.00,1260.21,1259.66,1259.66,139,1.75,10,139,100.00
SHRIRAMCIT,NG,2015-11-23,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,1,0.01,1,1,100.00
SHRIRAMCIT,EQ,2015-11-24,1736.40,1749.85,1749.85,1736.00,1745.00,1741.60,1740.24,11208,195.05,1353,10496,93.65
SHRIRAMCIT,NB,2015-11-24,1098.01,1191.01,1191.01,1100.00,1100.65,1100.65,1109.92,185,2.05,11,155,83.78
SHRIRAMCIT,NG,2015-11-24,1260.00,1253.00,1253.00,1253.00,1253.00,1253.00,1253.00,55,0.69,2,55,100.00
SHRIRAMCIT,EQ,2015-11-26,1741.60,1741.10,1760.05,1691.40,1730.00,1734.85,1730.79,62689,1085.02,535,61517,98.13
SHRIRAMCIT,NB,2015-11-26,1100.65,1101.00,1101.00,1100.65,1100.65,1100.65,1100.65,101,1.11,4,100,99.01
SHRIRAMCIT,NC,2015-11-26,1092.00,1092.65,1092.65,1092.65,1092.65,1092.65,1092.65,50,0.55,1,50,100.00
SHRIRAMCIT,ND,2015-11-26,1103.40,1104.80,1104.80,1104.80,1104.80,1104.80,1104.80,26,0.29,2,26,100.00
SHRIRAMCIT,NE,2015-11-26,1259.66,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,5,0.06,1,5,100.00
SHRIRAMCIT,EQ,2015-11-27,1734.85,1742.60,1755.00,1720.05,1750.00,1750.10,1739.81,9706,168.87,1679,8938,92.09
SHRIRAMCIT,NA,2015-11-27,1470.00,1470.00,1479.90,1460.01,1460.01,1460.01,1474.54,227,3.35,10,180,79.30
SHRIRAMCIT,NB,2015-11-27,1100.65,1102.00,1102.00,1102.00,1102.00,1102.00,1102.00,30,0.33,1,30,100.00
SHRIRAMCIT,EQ,2015-11-30,1750.10,1750.20,1760.00,1704.00,1760.00,1748.95,1739.42,30208,525.44,1130,27676,91.62
SHRIRAMCIT,N8,2015-11-30,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,10,0.11,1,10,100.00
SHRIRAMCIT,NB,2015-11-30,1102.00,1102.00,1102.05,1102.00,1102.05,1102.05,1102.02,75,0.83,2,75,100.00
SHRIRAMCIT,NG,2015-11-30,1253.00,1255.20,1255.20,1255.20,1255.20,1255.20,1255.20,10,0.13,1,10,100.00
SHRIRAMCIT,EQ,2015-12-01,1748.95,1748.05,1748.05,1711.30,1721.00,1729.65,1726.40,2149,37.10,370,1456,67.75
SHRIRAMCIT,NB,2015-12-01,1102.05,1103.00,1103.00,1102.50,1102.50,1102.50,1102.70,25,0.28,2,25,100.00
SHRIRAMCIT,NG,2015-12-01,1255.20,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,100,1.25,2,100,100.00
SHRIRAMCIT,EQ,2015-12-02,1729.65,1747.55,1747.55,1710.25,1724.90,1722.25,1727.12,1021,17.63,107,916,89.72
SHRIRAMCIT,EQ,2015-12-03,1722.25,1739.95,1740.15,1680.00,1681.00,1689.05,1704.29,2903,49.48,393,2338,80.54
SHRIRAMCIT,NB,2015-12-03,1102.50,1102.50,1110.00,1102.50,1103.25,1103.25,1107.67,153,1.69,6,118,77.12
SHRIRAMCIT,NE,2015-12-03,1250.00,1225.00,1225.00,1225.00,1225.00,1225.00,1225.00,75,0.92,2,75,100.00
SHRIRAMCIT,EQ,2015-12-04,1689.05,1683.05,1700.00,1666.45,1670.00,1677.20,1680.73,1307,21.97,289,938,71.77
SHRIRAMCIT,NA,2015-12-04,1460.01,1462.01,1462.01,1462.00,1462.00,1462.00,1462.01,35,0.51,2,35,100.00
SHRIRAMCIT,NB,2015-12-04,1103.25,1093.20,1093.20,1093.20,1093.20,1093.20,1093.20,2,0.02,1,2,100.00
SHRIRAMCIT,EQ,2015-12-07,1677.20,1686.75,1697.95,1650.00,1685.00,1676.80,1651.99,25910,428.03,337,25019,96.56
SHRIRAMCIT,NA,2015-12-07,1462.00,1470.00,1470.00,1470.00,1470.00,1470.00,1470.00,60,0.88,5,60,100.00
SHRIRAMCIT,EQ,2015-12-08,1676.80,1675.00,1689.00,1662.30,1685.00,1680.45,1674.11,328,5.49,101,255,77.74
SHRIRAMCIT,N8,2015-12-08,1100.00,1095.00,1095.10,1095.00,1095.10,1095.10,1095.04,195,2.14,3,195,100.00
SHRIRAMCIT,NA,2015-12-08,1470.00,1469.85,1469.87,1462.05,1463.00,1462.63,1467.14,218,3.20,13,193,88.53
SHRIRAMCIT,EQ,2015-12-09,1680.45,1680.05,1691.10,1645.00,1645.00,1648.55,1664.75,3514,58.50,342,2459,69.98
