Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTAMAGNT,EQ,2015-07-29,33.85,34.00,34.00,34.00,34.00,34.00,34.00,100,0.03,2,100,100.00
DELTAMAGNT,EQ,2015-07-30,34.00,34.00,35.65,33.55,33.55,33.55,34.98,1824,0.64,7,1814,99.45
DELTAMAGNT,EQ,2015-07-31,33.55,33.00,35.20,31.90,33.95,33.60,32.37,5204,1.68,26,2761,53.06
DELTAMAGNT,EQ,2015-08-03,33.60,31.95,31.95,31.95,31.95,31.95,31.95,1187,0.38,7,1187,100.00
DELTAMAGNT,EQ,2015-08-04,31.95,33.45,33.45,31.00,31.00,31.10,31.12,63,0.02,2,63,100.00
DELTAMAGNT,EQ,2015-08-05,31.10,31.70,32.65,31.70,31.95,31.95,32.40,275,0.09,4,200,72.73
DELTAMAGNT,EQ,2015-08-06,31.95,33.50,33.50,33.50,33.50,33.50,33.50,630,0.21,7,630,100.00
DELTAMAGNT,EQ,2015-08-07,33.50,32.00,36.85,32.00,36.85,36.85,36.53,1903,0.70,13,1730,90.91
DELTAMAGNT,EQ,2015-08-10,36.85,37.75,40.50,37.75,40.50,40.50,40.30,3033,1.22,16,2619,86.35
DELTAMAGNT,EQ,2015-08-11,40.50,41.00,44.55,41.00,44.55,44.55,41.08,497,0.20,4,497,100.00
DELTAMAGNT,EQ,2015-08-12,44.55,45.00,45.00,43.00,44.00,44.00,43.68,79,0.03,3,79,100.00
DELTAMAGNT,EQ,2015-08-13,44.00,44.00,45.90,44.00,45.90,45.90,44.54,1209,0.54,5,1209,100.00
DELTAMAGNT,EQ,2015-08-18,45.90,43.65,43.65,43.65,43.65,43.65,43.65,27,0.01,3,27,100.00
DELTAMAGNT,EQ,2015-08-21,43.65,41.50,41.50,41.50,41.50,41.50,41.50,40,0.02,2,40,100.00
DELTAMAGNT,EQ,2015-08-25,41.50,39.45,39.45,39.45,39.45,39.45,39.45,26,0.01,2,26,100.00
DELTAMAGNT,EQ,2015-08-26,39.45,37.50,37.50,37.50,37.50,37.50,37.50,7,0.00,3,7,100.00
DELTAMAGNT,EQ,2015-08-27,37.50,35.75,35.75,35.75,35.75,35.75,35.75,100,0.04,1,100,100.00
DELTAMAGNT,EQ,2015-08-28,35.75,35.00,35.00,35.00,35.00,35.00,35.00,552,0.19,3,552,100.00
