Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUNJALAU,EQ,2016-04-04,76.20,78.10,78.10,76.00,76.65,76.70,76.97,25668,19.76,355,16640,64.83
MUNJALAU,EQ,2016-04-05,76.70,77.15,77.15,74.60,74.75,74.95,75.45,16727,12.62,360,11673,69.79
MUNJALAU,EQ,2016-04-06,74.95,74.50,77.00,74.30,75.90,76.05,75.68,18626,14.10,318,11159,59.91
MUNJALAU,EQ,2016-04-07,76.05,76.00,76.85,75.50,75.80,75.85,76.03,17627,13.40,322,11588,65.74
MUNJALAU,EQ,2016-04-08,75.85,74.20,77.05,74.20,75.80,75.85,76.27,16783,12.80,271,9753,58.11
MUNJALAU,EQ,2016-04-11,75.85,77.50,77.80,76.15,77.00,76.90,76.69,24903,19.10,324,15536,62.39
MUNJALAU,EQ,2016-04-12,76.90,76.05,79.55,76.05,78.60,78.80,78.55,69999,54.99,855,36642,52.35
MUNJALAU,EQ,2016-04-13,78.80,86.45,89.00,85.00,85.80,85.95,86.57,806100,697.82,7713,214281,26.58
MUNJALAU,EQ,2016-04-18,85.95,85.00,85.90,83.00,83.00,83.20,83.75,69110,57.88,1119,33992,49.19
MUNJALAU,EQ,2016-04-20,83.20,83.00,84.00,81.70,82.55,82.25,82.80,48986,40.56,601,29357,59.93
MUNJALAU,EQ,2016-04-21,82.25,82.05,83.90,81.70,82.20,82.20,82.54,31089,25.66,374,21539,69.28
MUNJALAU,EQ,2016-04-22,82.20,82.00,83.00,81.35,81.60,81.75,82.12,33745,27.71,400,26878,79.65
MUNJALAU,EQ,2016-04-25,81.75,81.75,82.00,81.05,81.15,81.15,81.38,28400,23.11,297,22564,79.45
MUNJALAU,EQ,2016-04-26,81.15,80.15,82.40,79.50,81.90,82.00,81.40,30454,24.79,319,17671,58.03
MUNJALAU,EQ,2016-04-27,82.00,82.75,84.00,82.00,82.10,82.25,82.60,15170,12.53,263,10842,71.47
MUNJALAU,EQ,2016-04-28,82.25,82.60,84.00,81.00,81.95,81.70,81.93,25083,20.55,386,14771,58.89
MUNJALAU,EQ,2016-04-29,81.70,81.00,81.95,80.00,80.20,80.40,80.69,23441,18.91,237,17975,76.68
MUNJALAU,EQ,2016-05-02,80.40,79.95,80.90,79.00,79.15,79.45,79.77,23141,18.46,311,15845,68.47
MUNJALAU,EQ,2016-05-03,79.45,81.00,82.45,79.00,82.05,81.85,81.77,50899,41.62,499,37217,73.12
MUNJALAU,EQ,2016-05-04,81.85,81.90,82.40,79.05,79.50,79.60,80.77,14500,11.71,239,9816,67.70
MUNJALAU,EQ,2016-05-05,79.60,80.10,82.00,79.10,81.35,80.90,80.11,80346,64.37,1038,18530,23.06
