Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MRO-TEK,EQ,2015-07-23,19.75,19.90,20.40,19.15,19.15,19.45,19.71,34402,6.78,255,25149,73.10
MRO-TEK,EQ,2015-07-24,19.45,19.90,20.85,18.60,19.80,20.30,19.92,60667,12.09,446,37947,62.55
MRO-TEK,EQ,2015-07-27,20.30,20.25,20.45,19.75,19.75,19.90,20.09,61211,12.30,239,49811,81.38
MRO-TEK,EQ,2015-07-28,19.90,20.00,21.25,19.05,19.05,19.20,20.10,63578,12.78,587,39903,62.76
MRO-TEK,EQ,2015-07-29,19.20,19.10,19.50,18.65,19.05,19.10,19.06,30399,5.80,125,23883,78.57
MRO-TEK,EQ,2015-07-30,19.10,19.70,20.20,18.85,19.40,19.50,19.42,18694,3.63,174,12705,67.96
MRO-TEK,EQ,2015-07-31,19.50,19.25,19.85,19.25,19.60,19.60,19.60,16812,3.30,48,16575,98.59
MRO-TEK,EQ,2015-08-03,19.60,21.00,21.25,19.40,19.40,19.50,20.01,40749,8.15,260,29904,73.39
MRO-TEK,EQ,2015-08-04,19.50,19.20,19.70,18.40,18.75,18.70,18.84,18701,3.52,161,8929,47.75
MRO-TEK,EQ,2015-08-05,18.70,18.50,19.20,17.00,17.35,17.40,17.99,16109,2.90,184,12303,76.37
MRO-TEK,EQ,2015-08-06,17.40,16.50,18.00,16.50,16.85,17.05,17.10,25252,4.32,167,20358,80.62
MRO-TEK,EQ,2015-08-07,17.05,16.75,17.50,16.60,17.05,17.00,17.16,22699,3.90,103,19052,83.93
MRO-TEK,EQ,2015-08-10,17.00,17.05,17.20,16.00,17.15,16.70,16.87,13605,2.30,68,12086,88.83
MRO-TEK,EQ,2015-08-11,16.70,17.95,17.95,16.50,17.00,16.80,16.90,12403,2.10,55,8590,69.26
MRO-TEK,EQ,2015-08-12,16.80,16.75,17.05,16.35,17.05,16.90,16.90,9092,1.54,36,7932,87.24
MRO-TEK,EQ,2015-08-13,16.90,17.25,17.25,16.00,16.10,16.20,16.56,6906,1.14,66,4964,71.88
MRO-TEK,EQ,2015-08-14,16.20,16.25,17.00,16.25,16.95,16.85,16.75,10831,1.81,50,9528,87.97
MRO-TEK,EQ,2015-08-17,16.85,16.75,19.65,16.65,18.45,18.20,18.55,33297,6.18,473,19144,57.49
MRO-TEK,EQ,2015-08-18,18.20,19.00,20.10,18.60,19.20,19.35,19.58,74647,14.62,361,43993,58.93
MRO-TEK,EQ,2015-08-19,19.35,19.75,20.80,18.25,20.00,19.95,20.18,111094,22.42,479,82540,74.30
MRO-TEK,EQ,2015-08-20,19.95,19.75,20.50,19.20,19.50,19.40,19.95,37315,7.44,277,25073,67.19
MRO-TEK,EQ,2015-08-21,19.40,19.00,19.45,18.20,18.70,18.40,18.74,16547,3.10,128,12159,73.48
MRO-TEK,EQ,2015-08-24,18.40,18.05,18.05,16.70,17.00,16.90,16.97,21123,3.58,115,17381,82.28
MRO-TEK,EQ,2015-08-25,16.90,18.80,19.00,14.40,16.55,16.70,16.33,31643,5.17,267,18741,59.23
MRO-TEK,EQ,2015-08-26,16.70,16.75,17.05,16.25,16.90,16.55,16.53,5231,0.86,64,4032,77.08
MRO-TEK,EQ,2015-08-27,16.55,16.30,17.75,16.30,16.80,16.75,17.03,11408,1.94,96,5952,52.17
MRO-TEK,EQ,2015-08-28,16.75,17.00,18.60,17.00,18.50,18.10,17.96,27670,4.97,149,23920,86.45
MRO-TEK,EQ,2015-08-31,18.10,18.00,18.35,17.35,17.50,17.65,17.97,14571,2.62,41,13740,94.30
MRO-TEK,EQ,2015-09-01,17.65,17.00,17.75,16.75,16.75,16.75,17.06,3019,0.52,22,3010,99.70
MRO-TEK,EQ,2015-09-02,16.75,17.00,17.25,16.25,16.30,16.40,16.58,15802,2.62,65,12352,78.17
MRO-TEK,EQ,2015-09-03,16.40,16.30,17.50,16.30,17.50,16.75,16.67,6775,1.13,64,5299,78.21
MRO-TEK,EQ,2015-09-04,16.75,16.75,16.75,15.40,16.15,15.80,16.02,3531,0.57,51,2491,70.55
MRO-TEK,EQ,2015-09-07,15.80,16.00,16.20,15.05,15.25,15.30,15.50,13045,2.02,78,10111,77.51
MRO-TEK,EQ,2015-09-08,15.30,15.20,15.50,14.15,14.70,15.20,15.23,7292,1.11,52,6348,87.05
MRO-TEK,EQ,2015-09-09,15.20,16.00,16.00,15.25,15.50,15.45,15.53,8695,1.35,37,7482,86.05
MRO-TEK,EQ,2015-09-10,15.45,15.05,15.40,14.80,15.20,15.25,15.05,1878,0.28,27,1659,88.34
MRO-TEK,EQ,2015-09-11,15.25,15.00,15.50,14.35,15.00,15.25,15.22,3110,0.47,38,2450,78.78
MRO-TEK,EQ,2015-09-14,15.25,15.40,16.45,15.25,15.75,15.85,16.01,8760,1.40,83,5540,63.24
MRO-TEK,EQ,2015-09-15,15.85,15.80,16.20,15.50,15.80,15.55,15.79,9706,1.53,103,6959,71.70
MRO-TEK,EQ,2015-09-16,15.55,15.75,17.25,15.35,17.25,17.05,16.53,14367,2.37,149,10487,72.99
MRO-TEK,EQ,2015-09-18,17.05,17.00,19.10,17.00,17.50,17.85,18.16,24150,4.38,191,15175,62.84
MRO-TEK,EQ,2015-09-21,17.85,17.80,21.00,17.80,19.40,19.30,19.23,30327,5.83,192,21684,71.50
MRO-TEK,EQ,2015-09-22,19.30,19.30,19.85,18.30,18.30,18.70,19.29,11104,2.14,99,7855,70.74
MRO-TEK,EQ,2015-09-23,18.70,18.95,19.20,18.25,19.20,18.95,18.90,12465,2.36,128,7739,62.09
MRO-TEK,EQ,2015-09-24,18.95,18.75,18.95,18.05,18.40,18.50,18.56,8210,1.52,73,5974,72.76
MRO-TEK,EQ,2015-09-28,18.50,18.25,18.95,18.00,18.70,18.40,18.39,10712,1.97,46,9546,89.12
MRO-TEK,EQ,2015-09-29,18.40,18.00,19.85,17.50,18.95,18.65,18.44,8614,1.59,54,6687,77.63
MRO-TEK,EQ,2015-09-30,18.65,19.00,19.70,18.75,19.60,19.35,19.06,18226,3.47,103,15285,83.86
MRO-TEK,EQ,2015-10-01,19.35,19.00,19.50,17.10,19.45,19.45,19.11,25408,4.85,124,20613,81.13
MRO-TEK,EQ,2015-10-05,19.45,20.00,20.00,19.10,20.00,19.95,19.74,22791,4.50,180,18910,82.97
MRO-TEK,EQ,2015-10-06,19.95,20.45,23.40,19.85,22.25,21.95,21.76,312827,68.09,1574,196693,62.88
MRO-TEK,EQ,2015-10-07,21.95,22.50,26.00,22.50,25.80,25.65,25.05,288871,72.36,1872,181117,62.70
MRO-TEK,EQ,2015-10-08,25.65,26.00,26.25,24.20,24.80,24.65,25.00,77704,19.43,405,60082,77.32
MRO-TEK,EQ,2015-10-09,24.65,25.20,25.40,22.45,22.70,22.85,23.57,39111,9.22,252,28940,73.99
MRO-TEK,EQ,2015-10-12,22.85,22.85,23.85,21.95,22.25,22.15,22.84,27610,6.31,153,20289,73.48
MRO-TEK,EQ,2015-10-13,22.15,22.00,23.00,21.85,23.00,22.90,22.47,25818,5.80,192,21857,84.66
MRO-TEK,EQ,2015-10-14,22.90,22.20,23.70,22.20,22.90,22.95,23.28,21846,5.09,116,19282,88.26
MRO-TEK,EQ,2015-10-15,22.95,22.80,24.60,22.75,24.20,24.30,23.57,26801,6.32,164,23618,88.12
MRO-TEK,EQ,2015-10-16,24.30,24.50,26.70,23.95,26.70,26.70,26.23,68001,17.84,314,51392,75.58
MRO-TEK,EQ,2015-10-19,26.70,29.00,29.10,24.05,27.00,27.15,27.80,93702,26.05,450,67657,72.20
MRO-TEK,EQ,2015-10-20,27.15,28.20,29.85,27.25,29.85,29.85,29.52,316156,93.34,1087,159589,50.48
MRO-TEK,EQ,2015-10-21,29.85,30.60,31.30,30.00,31.30,31.30,31.22,178784,55.81,587,84435,47.23
MRO-TEK,EQ,2015-10-23,31.30,32.85,32.85,32.15,32.85,32.85,32.83,71032,23.32,183,41753,58.78
