Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIFIN,N4,2016-08-09,1050.00,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,17,0.18,1,17,100.00
RELIFIN,N4,2016-08-10,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,13,0.14,1,13,100.00
RELIFIN,N8,2016-08-10,1660.00,1640.00,1640.00,1640.00,1640.00,1640.00,1640.00,50,0.82,6,50,100.00
RELIFIN,N7,2016-08-17,1630.00,1665.00,1665.00,1665.00,1665.00,1665.00,1665.00,109,1.81,1,109,100.00
RELIFIN,N8,2016-08-17,1640.00,1636.01,1636.01,1636.01,1636.01,1636.01,1636.01,50,0.82,1,50,100.00
RELIFIN,N7,2016-08-18,1665.00,1591.10,1591.10,1591.10,1591.10,1591.10,1591.10,109,1.73,1,109,100.00
RELIFIN,N4,2016-08-22,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,30,0.32,1,30,100.00
RELIFIN,N8,2016-08-23,1636.01,1649.00,1655.00,1649.00,1655.00,1655.00,1649.04,1010,16.66,22,1010,100.00
RELIFIN,N6,2016-08-24,1585.00,1587.01,1587.01,1587.01,1587.01,1587.01,1587.01,6,0.10,2,6,100.00
RELIFIN,N8,2016-08-24,1655.00,1655.00,1655.00,1654.00,1654.00,1654.00,1654.40,50,0.83,2,50,100.00
RELIFIN,N4,2016-08-25,1070.00,1046.00,1046.00,1046.00,1046.00,1046.00,1046.00,150,1.57,1,150,100.00
RELIFIN,N8,2016-08-26,1654.00,1645.01,1646.10,1645.01,1646.00,1646.00,1645.93,134,2.21,4,134,100.00
RELIFIN,N4,2016-08-29,1046.00,1060.01,1060.01,1060.00,1060.00,1060.00,1060.01,25,0.27,2,25,100.00
RELIFIN,N8,2016-08-29,1646.00,1636.01,1640.57,1636.01,1640.57,1640.57,1639.05,49,0.80,4,49,100.00
RELIFIN,N4,2016-08-30,1060.00,1108.60,1108.60,1108.60,1108.60,1108.60,1108.60,50,0.55,3,50,100.00
RELIFIN,N8,2016-08-30,1640.57,1639.00,1640.06,1639.00,1640.06,1640.06,1639.53,40,0.66,2,40,100.00
RELIFIN,N4,2016-08-31,1108.60,1080.01,1085.00,1078.00,1085.00,1085.00,1080.09,106,1.14,8,80,75.47
RELIFIN,N5,2016-08-31,1500.00,1662.00,1662.00,1662.00,1662.00,1662.00,1662.00,310,5.15,3,310,100.00
RELIFIN,N8,2016-08-31,1640.06,1642.00,1655.00,1642.00,1651.00,1652.84,1644.65,129,2.12,5,129,100.00
RELIFIN,N8,2016-09-01,1652.84,1645.40,1645.40,1645.40,1645.40,1645.40,1645.40,34,0.56,1,34,100.00
RELIFIN,N4,2016-09-02,1085.00,1077.00,1077.00,1077.00,1077.00,1077.00,1077.00,5,0.05,1,5,100.00
RELIFIN,N6,2016-09-02,1587.01,1601.00,1601.00,1601.00,1601.00,1601.00,1601.00,100,1.60,1,100,100.00
RELIFIN,N8,2016-09-02,1645.40,1645.20,1679.00,1645.20,1679.00,1679.00,1664.51,35,0.58,2,35,100.00
RELIFIN,N6,2016-09-06,1601.00,1637.00,1637.00,1637.00,1637.00,1637.00,1637.00,10,0.16,1,10,100.00
RELIFIN,N8,2016-09-06,1679.00,1680.00,1680.00,1671.00,1671.00,1671.00,1671.12,1014,16.95,20,1014,100.00
RELIFIN,N4,2016-09-07,1077.00,1060.30,1075.00,1060.00,1066.06,1066.06,1065.46,100,1.07,7,100,100.00
RELIFIN,N6,2016-09-07,1637.00,1644.00,1644.00,1644.00,1644.00,1644.00,1644.00,332,5.46,3,212,63.86
RELIFIN,N8,2016-09-07,1671.00,1675.00,1675.00,1674.00,1675.00,1674.50,1674.75,200,3.35,3,200,100.00
RELIFIN,N4,2016-09-08,1066.06,1060.52,1060.52,1060.52,1060.52,1060.52,1060.52,20,0.21,1,20,100.00
RELIFIN,N6,2016-09-09,1644.00,1610.00,1610.00,1607.50,1607.50,1607.50,1607.89,19,0.31,2,19,100.00
RELIFIN,N8,2016-09-12,1674.50,1675.00,1675.00,1640.00,1642.06,1642.06,1660.26,190,3.15,6,190,100.00
RELIFIN,N8,2016-09-14,1642.06,1660.00,1660.00,1660.00,1660.00,1660.00,1660.00,49,0.81,1,49,100.00
RELIFIN,N8,2016-09-15,1660.00,1675.00,1675.00,1675.00,1675.00,1675.00,1675.00,100,1.68,2,100,100.00
RELIFIN,N8,2016-09-16,1675.00,1675.00,1679.00,1671.10,1679.00,1679.00,1674.51,70,1.17,5,70,100.00
RELIFIN,N8,2016-09-19,1679.00,1674.90,1679.00,1674.90,1679.00,1678.60,1677.61,375,6.29,7,275,73.33
RELIFIN,N8,2016-09-20,1678.60,1679.00,1679.00,1679.00,1679.00,1679.00,1679.00,895,15.03,7,895,100.00
RELIFIN,N8,2016-09-21,1679.00,1679.00,1679.00,1679.00,1679.00,1679.00,1679.00,800,13.43,5,800,100.00
RELIFIN,N4,2016-09-23,1060.52,1084.00,1084.50,1083.00,1084.50,1084.25,1083.57,220,2.38,7,220,100.00
RELIFIN,N8,2016-09-23,1679.00,1682.00,1682.00,1682.00,1682.00,1682.00,1682.00,1576,26.51,8,1576,100.00
RELIFIN,N8,2016-09-26,1682.00,1675.00,1686.00,1675.00,1686.00,1686.00,1685.00,220,3.71,2,220,100.00
RELIFIN,N4,2016-09-27,1084.25,1070.00,1070.00,1068.00,1068.00,1068.00,1069.33,150,1.60,2,150,100.00
RELIFIN,N8,2016-09-27,1686.00,1686.00,1686.00,1675.00,1686.00,1686.00,1684.42,284,4.78,5,284,100.00
RELIFIN,N8,2016-09-28,1686.00,1689.00,1689.00,1685.00,1685.00,1685.00,1688.51,41,0.69,5,36,87.80
RELIFIN,N8,2016-09-29,1685.00,1657.00,1667.00,1657.00,1667.00,1666.63,1657.88,330,5.47,5,330,100.00
RELIFIN,N4,2016-09-30,1068.00,1085.00,1085.00,1085.00,1085.00,1085.00,1085.00,100,1.09,1,100,100.00
RELIFIN,N8,2016-09-30,1666.63,1689.00,1689.00,1689.00,1689.00,1689.00,1689.00,130,2.20,7,130,100.00
RELIFIN,N4,2016-10-03,1085.00,1070.20,1089.50,1070.20,1089.50,1089.50,1083.03,30,0.32,4,28,93.33
RELIFIN,N8,2016-10-03,1689.00,1656.00,1656.00,1656.00,1656.00,1656.00,1656.00,35,0.58,2,35,100.00
RELIFIN,N4,2016-10-05,1089.50,1080.50,1080.50,1080.50,1080.50,1080.50,1080.50,75,0.81,1,75,100.00
RELIFIN,N8,2016-10-05,1656.00,1671.06,1671.06,1671.06,1671.06,1671.06,1671.06,35,0.58,1,35,100.00
RELIFIN,N4,2016-10-06,1080.50,1085.00,1090.00,1085.00,1090.00,1090.00,1087.50,200,2.18,2,200,100.00
