Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPENTEX,EQ,2015-07-14,2.70,2.75,2.75,2.60,2.70,2.65,2.67,60191,1.61,84,44386,73.74
SPENTEX,EQ,2015-07-15,2.65,2.70,2.70,2.60,2.65,2.65,2.64,50206,1.32,56,43100,85.85
SPENTEX,EQ,2015-07-16,2.65,2.60,2.65,2.55,2.60,2.65,2.62,40646,1.07,48,30046,73.92
SPENTEX,EQ,2015-07-17,2.65,2.65,2.65,2.55,2.60,2.60,2.62,12819,0.34,21,12177,94.99
SPENTEX,EQ,2015-07-20,2.60,2.65,2.65,2.50,2.55,2.55,2.60,82641,2.15,138,51120,61.86
SPENTEX,EQ,2015-07-21,2.55,2.60,2.65,2.35,2.35,2.50,2.56,35471,0.91,86,29013,81.79
SPENTEX,EQ,2015-07-22,2.50,2.45,2.75,2.45,2.55,2.55,2.61,91363,2.39,151,77153,84.45
SPENTEX,EQ,2015-07-23,2.55,2.60,2.90,2.50,2.65,2.65,2.65,427291,11.32,364,314657,73.64
SPENTEX,EQ,2015-07-24,2.65,2.65,2.70,2.55,2.55,2.55,2.62,66713,1.75,54,53818,80.67
SPENTEX,EQ,2015-07-27,2.55,2.75,2.75,2.55,2.60,2.60,2.62,34374,0.90,29,30374,88.36
SPENTEX,EQ,2015-07-28,2.60,2.55,2.75,2.50,2.60,2.50,2.64,51312,1.36,66,40289,78.52
SPENTEX,EQ,2015-07-29,2.50,2.65,2.70,2.50,2.55,2.55,2.61,37186,0.97,77,26056,70.07
SPENTEX,EQ,2015-07-30,2.55,2.65,2.85,2.55,2.55,2.60,2.67,180386,4.82,243,128492,71.23
SPENTEX,EQ,2015-07-31,2.60,2.65,2.70,2.50,2.60,2.55,2.62,147146,3.85,364,96432,65.53
SPENTEX,EQ,2015-08-03,2.55,2.65,2.70,2.55,2.60,2.55,2.63,209847,5.52,258,135204,64.43
SPENTEX,EQ,2015-08-04,2.55,2.60,2.70,2.55,2.60,2.60,2.62,113188,2.96,239,85281,75.34
SPENTEX,EQ,2015-08-05,2.60,3.05,3.05,2.60,2.70,2.70,2.76,397214,10.95,344,340441,85.71
SPENTEX,EQ,2015-08-06,2.70,2.75,2.80,2.60,2.65,2.60,2.70,215610,5.82,160,168574,78.18
SPENTEX,EQ,2015-08-07,2.60,2.65,2.70,2.55,2.55,2.55,2.60,108990,2.83,132,96802,88.82
SPENTEX,EQ,2015-08-10,2.55,2.60,2.70,2.55,2.65,2.65,2.66,36014,0.96,61,28011,77.78
SPENTEX,EQ,2015-08-11,2.65,2.90,2.90,2.50,2.65,2.55,2.55,1975542,50.43,464,1833030,92.79
SPENTEX,EQ,2015-08-12,2.55,2.95,2.95,2.50,2.50,2.50,2.56,732737,18.79,207,622220,84.92
SPENTEX,EQ,2015-08-13,2.50,2.50,2.60,2.35,2.40,2.40,2.52,133573,3.36,130,122655,91.83
SPENTEX,EQ,2015-08-14,2.40,2.50,2.60,2.00,2.15,2.10,2.25,342498,7.69,205,303523,88.62
SPENTEX,EQ,2015-08-17,2.10,2.25,2.25,2.10,2.20,2.20,2.19,54378,1.19,59,54127,99.54
SPENTEX,EQ,2015-08-18,2.20,2.15,2.30,2.05,2.05,2.10,2.18,189480,4.12,140,175621,92.69
SPENTEX,EQ,2015-08-19,2.10,2.45,2.45,1.70,2.10,2.05,2.06,91245,1.88,77,74884,82.07
SPENTEX,EQ,2015-08-20,2.05,2.10,2.20,2.00,2.10,2.10,2.10,96019,2.02,110,83445,86.90
SPENTEX,EQ,2015-08-21,2.10,2.00,2.10,2.00,2.10,2.10,2.08,4707,0.10,30,2591,55.05
SPENTEX,EQ,2015-08-24,2.10,2.00,2.15,1.90,2.15,2.05,2.01,45324,0.91,67,32856,72.49
SPENTEX,EQ,2015-08-25,2.05,2.00,2.15,1.80,2.00,2.00,1.99,23206,0.46,107,12775,55.05
SPENTEX,EQ,2015-08-26,2.00,2.05,2.20,2.00,2.00,2.00,2.05,49628,1.02,62,32975,66.44
SPENTEX,EQ,2015-08-27,2.00,2.10,2.10,2.00,2.05,2.05,2.01,42550,0.86,61,31800,74.74
SPENTEX,EQ,2015-08-28,2.05,2.10,2.15,1.95,2.00,2.00,2.07,6051,0.13,17,5361,88.60
SPENTEX,EQ,2015-08-31,2.00,2.00,2.00,2.00,2.00,2.00,2.00,5200,0.10,4,5200,100.00
SPENTEX,EQ,2015-09-01,2.00,1.95,2.05,1.90,2.00,2.00,1.99,47021,0.94,63,30824,65.55
SPENTEX,EQ,2015-09-02,2.00,2.00,2.00,1.95,1.95,1.95,1.95,113756,2.22,36,109556,96.31
SPENTEX,EQ,2015-09-03,1.95,1.95,2.05,1.95,2.05,2.05,2.02,21965,0.44,42,13575,61.80
SPENTEX,EQ,2015-09-04,2.05,1.95,1.95,1.95,1.95,1.95,1.95,3650,0.07,8,3650,100.00
SPENTEX,EQ,2015-09-07,1.95,1.65,1.95,1.65,1.95,1.95,1.90,28636,0.54,19,23836,83.24
SPENTEX,EQ,2015-09-08,1.95,1.95,2.00,1.95,2.00,2.00,2.00,15725,0.31,9,10425,66.30
SPENTEX,EQ,2015-09-09,2.00,2.00,2.10,1.95,2.00,2.00,2.03,36826,0.75,63,32871,89.26
SPENTEX,EQ,2015-09-10,2.00,2.00,2.10,2.00,2.00,2.00,2.00,5127,0.10,29,5026,98.03
SPENTEX,EQ,2015-09-11,2.00,1.95,2.05,1.80,2.00,1.95,1.91,15881,0.30,20,15124,95.23
SPENTEX,EQ,2015-09-14,1.95,2.00,2.00,1.90,1.90,1.90,1.90,46046,0.88,33,45846,99.57
SPENTEX,EQ,2015-09-15,1.90,1.90,2.00,1.85,1.95,1.95,1.86,19819,0.37,47,17969,90.67
SPENTEX,EQ,2015-09-16,1.95,1.90,1.95,1.85,1.95,1.85,1.86,6156,0.11,14,5152,83.69
SPENTEX,EQ,2015-09-18,1.85,1.85,1.95,1.80,1.90,1.90,1.94,11144,0.22,9,11144,100.00
SPENTEX,EQ,2015-09-21,1.90,1.85,2.10,1.85,2.00,2.00,2.02,75156,1.52,50,59806,79.58
SPENTEX,EQ,2015-09-22,2.00,1.95,1.95,1.70,1.85,1.85,1.90,23779,0.45,17,23753,99.89
SPENTEX,EQ,2015-09-23,1.85,1.95,1.95,1.70,1.80,1.80,1.82,20453,0.37,21,19737,96.50
SPENTEX,EQ,2015-09-24,1.80,1.85,1.85,1.75,1.75,1.75,1.78,44682,0.79,40,40682,91.05
SPENTEX,EQ,2015-09-28,1.75,1.90,1.90,1.70,1.80,1.80,1.72,7000,0.12,11,7000,100.00
SPENTEX,EQ,2015-09-29,1.80,1.70,2.10,1.70,1.90,1.95,1.85,58602,1.08,46,43988,75.06
SPENTEX,EQ,2015-09-30,1.95,1.85,2.10,1.80,2.10,2.10,2.01,44760,0.90,26,44760,100.00
SPENTEX,EQ,2015-10-01,2.10,2.00,2.00,1.95,1.95,1.95,1.99,19243,0.38,10,19243,100.00
SPENTEX,EQ,2015-10-05,1.95,1.95,2.10,1.95,2.10,2.10,2.07,11551,0.24,17,9551,82.69
SPENTEX,EQ,2015-10-06,2.10,2.30,2.50,2.10,2.50,2.50,2.25,42576,0.96,46,41026,96.36
SPENTEX,EQ,2015-10-07,2.50,2.95,2.95,2.20,2.20,2.25,2.30,138047,3.18,65,123427,89.41
SPENTEX,EQ,2015-10-08,2.25,2.30,2.30,2.15,2.20,2.20,2.20,139923,3.08,36,139823,99.93
SPENTEX,EQ,2015-10-09,2.20,2.40,2.40,2.10,2.20,2.20,2.21,16406,0.36,23,16386,99.88
SPENTEX,EQ,2015-10-12,2.20,2.15,2.30,2.15,2.20,2.20,2.22,37600,0.83,41,35890,95.45
SPENTEX,EQ,2015-10-13,2.20,2.25,2.25,2.05,2.10,2.10,2.10,48548,1.02,26,47860,98.58
SPENTEX,EQ,2015-10-14,2.10,2.10,2.20,2.05,2.05,2.05,2.08,17349,0.36,23,13349,76.94
SPENTEX,EQ,2015-10-15,2.05,2.00,2.00,1.90,1.90,1.90,1.91,81297,1.56,45,81147,99.82
SPENTEX,EQ,2015-10-16,1.90,2.25,2.25,1.80,1.90,1.90,1.91,45765,0.87,61,38026,83.09
SPENTEX,EQ,2015-10-19,1.90,2.00,2.00,1.80,1.90,1.90,1.87,17683,0.33,30,14648,82.84
SPENTEX,EQ,2015-10-20,1.90,1.85,1.85,1.65,1.75,1.75,1.80,92426,1.66,63,92425,100.00
SPENTEX,EQ,2015-10-21,1.75,1.90,1.90,1.75,1.80,1.80,1.80,116407,2.10,41,115392,99.13
SPENTEX,EQ,2015-10-23,1.80,1.75,1.75,1.65,1.70,1.70,1.71,81382,1.39,60,79757,98.00
SPENTEX,EQ,2015-10-26,1.70,1.70,1.70,1.65,1.70,1.65,1.69,26051,0.44,19,26051,100.00
SPENTEX,EQ,2015-10-27,1.65,1.75,1.80,1.65,1.70,1.70,1.71,191549,3.27,100,185138,96.65
SPENTEX,EQ,2015-10-28,1.70,1.70,1.80,1.70,1.70,1.70,1.72,25621,0.44,17,22421,87.51
SPENTEX,EQ,2015-10-29,1.70,1.70,1.70,1.65,1.70,1.65,1.69,38559,0.65,59,38092,98.79
SPENTEX,EQ,2015-10-30,1.65,1.75,1.75,1.60,1.60,1.70,1.67,51694,0.86,50,45665,88.34
SPENTEX,EQ,2015-11-02,1.70,1.75,1.75,1.60,1.70,1.60,1.65,17908,0.30,47,15757,87.99
SPENTEX,EQ,2015-11-03,1.60,1.65,1.70,1.60,1.60,1.65,1.66,6332,0.10,16,5232,82.63
SPENTEX,EQ,2015-11-04,1.65,1.70,1.70,1.55,1.60,1.60,1.62,30006,0.49,30,21829,72.75
SPENTEX,EQ,2015-11-05,1.60,1.65,1.70,1.60,1.70,1.65,1.66,32936,0.55,50,19701,59.82
SPENTEX,EQ,2015-11-06,1.65,1.60,1.70,1.60,1.60,1.60,1.67,29457,0.49,31,23051,78.25
SPENTEX,EQ,2015-11-09,1.60,1.30,1.75,1.30,1.60,1.60,1.64,81836,1.34,87,59149,72.28
SPENTEX,EQ,2015-11-10,1.60,1.65,1.65,1.60,1.65,1.60,1.63,6810,0.11,15,6810,100.00
SPENTEX,EQ,2015-11-11,1.60,1.70,1.75,1.65,1.70,1.70,1.70,25970,0.44,15,25970,100.00
SPENTEX,EQ,2015-11-13,1.70,1.65,2.00,1.65,2.00,1.95,1.89,47630,0.90,48,38626,81.10
SPENTEX,EQ,2015-11-16,1.95,2.20,2.20,1.85,2.05,2.05,2.06,50368,1.04,62,35021,69.53
SPENTEX,EQ,2015-11-17,2.05,2.10,2.10,1.90,1.95,1.95,1.95,52075,1.02,25,51925,99.71
SPENTEX,EQ,2015-11-18,1.95,2.00,2.15,1.95,2.15,2.15,2.07,48317,1.00,40,44455,92.01
SPENTEX,EQ,2015-11-19,2.15,2.30,2.30,1.95,1.95,1.95,2.00,61587,1.23,36,59086,95.94
SPENTEX,EQ,2015-11-20,1.95,2.10,2.10,1.90,1.95,1.95,1.99,56209,1.12,69,44133,78.52
SPENTEX,EQ,2015-11-23,1.95,2.00,2.00,1.80,1.80,1.80,1.87,44639,0.83,31,40141,89.92
SPENTEX,EQ,2015-11-24,1.80,1.80,1.85,1.80,1.85,1.80,1.84,15952,0.29,13,12951,81.19
SPENTEX,EQ,2015-11-26,1.80,1.70,1.90,1.70,1.80,1.80,1.80,37834,0.68,44,35334,93.39
SPENTEX,EQ,2015-11-27,1.80,1.75,1.85,1.75,1.85,1.85,1.84,15354,0.28,25,14354,93.49
SPENTEX,EQ,2015-11-30,1.85,2.00,2.05,1.80,2.00,1.95,1.90,92344,1.75,79,64377,69.71
SPENTEX,EQ,2015-12-01,1.95,2.05,2.05,1.80,1.95,1.95,1.92,49848,0.96,33,43310,86.88
SPENTEX,EQ,2015-12-02,1.95,2.00,2.00,1.90,1.90,1.90,1.93,27619,0.53,40,27614,99.98
SPENTEX,EQ,2015-12-03,1.90,2.00,2.00,1.85,1.90,1.90,1.90,80484,1.53,44,80479,99.99
SPENTEX,EQ,2015-12-04,1.90,1.85,2.05,1.80,2.05,1.95,1.90,132100,2.51,58,117000,88.57
SPENTEX,EQ,2015-12-07,1.95,1.80,2.30,1.80,1.95,1.95,2.01,988136,19.84,1645,820850,83.07
SPENTEX,EQ,2015-12-08,1.95,2.00,2.30,1.95,2.00,2.00,2.03,399660,8.13,271,325314,81.40
SPENTEX,EQ,2015-12-09,2.00,2.20,2.20,1.90,2.00,1.95,2.03,421667,8.55,190,365395,86.65
SPENTEX,EQ,2015-12-10,1.95,2.05,2.05,1.90,1.95,1.95,1.96,67194,1.32,29,66967,99.66
SPENTEX,EQ,2015-12-11,1.95,2.00,2.00,1.90,2.00,1.90,1.94,155792,3.02,166,99561,63.91
SPENTEX,EQ,2015-12-14,1.90,1.90,2.00,1.85,1.90,1.90,1.92,43736,0.84,38,35901,82.09
SPENTEX,EQ,2015-12-15,1.90,1.95,1.95,1.80,1.90,1.85,1.86,87988,1.64,100,66451,75.52
SPENTEX,EQ,2015-12-16,1.85,1.95,1.95,1.75,1.85,1.80,1.85,190971,3.54,213,144027,75.42
SPENTEX,EQ,2015-12-17,1.80,1.85,1.90,1.80,1.90,1.90,1.88,61365,1.15,55,40950,66.73
SPENTEX,EQ,2015-12-18,1.90,1.90,2.25,1.85,2.25,2.20,2.09,170672,3.56,136,136862,80.19
SPENTEX,EQ,2015-12-21,2.20,2.15,2.60,2.15,2.60,2.60,2.50,80742,2.02,127,69005,85.46
SPENTEX,EQ,2015-12-22,2.60,2.85,2.85,2.85,2.85,2.85,2.85,6560,0.19,14,6560,100.00
SPENTEX,EQ,2015-12-23,2.85,3.10,3.10,3.10,3.10,3.10,3.10,5945,0.18,13,5945,100.00
SPENTEX,EQ,2015-12-24,3.10,3.40,3.40,3.20,3.40,3.40,3.38,88010,2.98,80,73135,83.10
SPENTEX,EQ,2015-12-28,3.40,3.55,3.55,3.55,3.55,3.55,3.55,20811,0.74,14,20811,100.00
SPENTEX,EQ,2015-12-29,3.55,3.70,3.70,3.70,3.70,3.70,3.70,8530,0.32,9,8530,100.00
SPENTEX,EQ,2015-12-30,3.70,3.85,3.85,3.85,3.85,3.85,3.85,33670,1.30,22,33670,100.00
SPENTEX,EQ,2015-12-31,3.85,4.00,4.00,3.70,3.70,3.70,3.89,153730,5.98,208,131601,85.61
SPENTEX,EQ,2016-01-01,3.70,3.55,3.65,3.55,3.55,3.55,3.56,98806,3.52,153,89776,90.86
SPENTEX,EQ,2016-01-04,3.55,3.40,3.70,3.40,3.70,3.70,3.61,79445,2.87,103,56553,71.19
SPENTEX,EQ,2016-01-05,3.70,3.85,3.85,3.80,3.85,3.85,3.85,28005,1.08,24,27505,98.21
SPENTEX,EQ,2016-01-06,3.85,4.00,4.00,4.00,4.00,4.00,4.00,28849,1.15,13,28849,100.00
SPENTEX,EQ,2016-01-07,4.00,4.20,4.20,3.80,3.95,3.95,3.98,180232,7.17,224,118637,65.82
SPENTEX,EQ,2016-01-08,3.95,4.10,4.10,3.90,4.00,4.05,4.02,78705,3.17,90,50498,64.16
SPENTEX,EQ,2016-01-11,4.05,4.15,4.25,4.05,4.25,4.25,4.23,82775,3.50,122,72487,87.57
SPENTEX,EQ,2016-01-12,4.25,4.45,4.45,4.20,4.45,4.45,4.43,140513,6.23,224,120361,85.66
SPENTEX,EQ,2016-01-13,4.45,4.45,4.65,4.25,4.25,4.25,4.47,211444,9.46,172,140049,66.23
SPENTEX,EQ,2016-01-14,4.25,4.05,4.45,4.05,4.25,4.30,4.26,126182,5.37,110,94462,74.86
SPENTEX,EQ,2016-01-15,4.30,4.20,4.40,4.10,4.10,4.10,4.18,34859,1.46,38,29002,83.20
SPENTEX,EQ,2016-01-18,4.10,3.90,3.90,3.90,3.90,3.90,3.90,3560,0.14,10,3560,100.00
SPENTEX,EQ,2016-01-19,3.90,3.90,3.90,3.75,3.75,3.75,3.79,6850,0.26,9,6850,100.00
SPENTEX,EQ,2016-01-20,3.75,3.60,3.60,3.60,3.60,3.60,3.60,2011,0.07,3,2011,100.00
SPENTEX,EQ,2016-01-21,3.60,3.45,3.45,3.45,3.45,3.45,3.45,2101,0.07,4,2101,100.00
SPENTEX,EQ,2016-01-22,3.45,3.30,3.60,3.30,3.60,3.60,3.59,43738,1.57,44,42137,96.34
